dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
Solar1,571,54816,54911,2020-07-25T00:00:00,2020-07-25T23:45:00,96,30,0.05,0.05,sum,1.2905509692002666,0.0206237447841504,1.088644256354087,10.801898958333334,13.16802448333424,1.219047180679749,0.08891503411557243,41.119797,1.0942539578947368,20.605997,0.8787108606309891,-0.5308156742149106,2.5381290054182366,0.07798325609062844,2.558655988119392,1.7757783672287595,4.760048669686128,0.0,-18.785799,0.6206896551724138,0.08771929824561403,0.021052631578947368,0.3491984697812597,0.021052631578947368,0.010526315789473684,9.583036378296272,41.119797,41.119797,0.9773547691225748
Solar1,572,54912,55007,2020-07-26T00:00:00,2020-07-26T23:45:00,96,30,0.05,0.05,sum,1.14827405667979,0.0,0.9508276266068515,10.109862822916666,11.70227860038277,1.1575111150154642,0.08444188819180685,35.7632,0.9036715789473683,4.529534999999999,0.6160102197646561,-1.191876824836528,1.439340149600262,-0.3909776560115999,1.3008964752612278,1.8402778955530443,1.8437829750611647,0.0,-18.099932,0.5172413793103449,0.15789473684210525,0.021052631578947368,0.6100617486905958,0.021052631578947368,0.0,7.6970326057452905,35.7632,35.7632,0.993374673129786
Solar1,573,55008,55103,2020-07-27T00:00:00,2020-07-27T23:45:00,96,30,0.05,0.05,sum,1.480138961076513,0.019915398437437105,1.2382459885311519,12.884057708333335,15.364481735170923,1.1925188532265012,0.1234839959848074,39.235397,0.8260083578947368,2.882199999999999,0.6258002114761103,-1.3451410645070945,1.286720371602626,-0.45550867380817306,1.0058913378527574,1.66131502694712,1.6320879788678675,0.0,-18.055065,0.5,0.017543859649122806,0.021052631578947368,0.9809225117156,0.021052631578947368,0.0,8.669498764552754,39.235397,39.235397,0.9937051340012022
Solar1,574,55104,55199,2020-07-28T00:00:00,2020-07-28T23:45:00,96,30,0.05,0.05,sum,0.622093195721689,0.0,0.5427905681415156,5.3219949375,6.528020571966556,1.2266115688503394,0.020348998846988584,20.193132,0.9531648842105263,8.399466,0.9525739851899315,-0.4499280079017205,1.8931928353061411,-0.18509239672622765,0.9585620504599851,2.2968375523357776,2.560075741144911,0.0,-4.158267,0.5344827586206896,0.43859649122807015,0.021052631578947368,-0.14752536234348737,0.16857799392243475,0.042105263157894736,13.589617317996984,20.193132,20.193132,0.9923825029217387
Solar1,575,55200,55295,2020-07-29T00:00:00,2020-07-29T23:45:00,96,30,0.05,0.05,sum,1.4414984032347489,0.023197213421749532,1.2392740468955972,12.375147583333332,14.822183145520805,1.1977378882742153,0.12097086884156268,39.380398,1.5211058947368423,18.750132,0.6831395250041604,-1.1987535797854942,3.2531811427989523,0.469661957099427,2.936229755711025,4.033787184874549,4.2892451088662975,0.0,-18.103065,0.5,0.15789473684210525,0.021052631578947368,0.15920128313484172,0.021052631578947368,0.042105263157894736,11.868204422285741,39.380398,39.380398,0.9937051340012022
Solar1,576,55296,55391,2020-07-30T00:00:00,2020-07-30T23:45:00,96,30,0.05,0.05,sum,0.9231509943718453,0.00035671902370013514,0.8380427686474463,7.573039354166667,9.576193779698503,1.2645112905407778,0.05811670231958765,36.665733,2.185087810526316,14.191198000000002,1.0320377040060766,-0.12298806997227674,3.9604649396150395,0.7503645046246011,2.159940331531133,5.057141862375622,5.174228611739348,0.0,-2.6562669999999997,0.5263157894736842,0.5535714285714286,0.042105263157894736,-0.33513131283985303,0.3772365759977478,0.1368421052631579,19.31628685269403,36.665733,36.665733,0.990402690324732
Solar1,577,55392,55487,2020-07-31T00:00:00,2020-07-31T23:45:00,96,30,0.05,0.05,sum,1.502490768331946,0.031041764177597183,1.2642125778272884,12.873989145833335,15.366981269887686,1.193645659001099,0.12129093559414003,41.6884,1.0256013894736844,4.943334000000004,0.6384448412210011,-1.283079536267253,1.5863454525765621,-0.3292061342999827,1.354136041360024,1.8435088701947742,2.2387662422458012,0.0,-18.710667,0.5517241379310345,0.12280701754385964,0.021052631578947368,0.7164669909471724,0.021052631578947368,0.0,9.29908646499824,41.6884,41.6884,0.990726249283673
Solar1,578,55488,55583,2020-08-01T00:00:00,2020-08-01T23:45:00,96,30,0.05,0.05,sum,1.549322768876481,0.039427022588045854,1.2919721821398908,13.244125229166665,15.871866163702022,1.198408039570962,0.1272746792457949,40.372665,0.850894,2.9774670000000008,0.6350352037146313,-1.3288608946498168,1.3322969572758565,-0.4376810599794962,0.9972350092118362,1.72934368198272,1.6804985383328348,0.0,-18.435865,0.5,0.05263157894736842,0.021052631578947368,0.979166205622895,0.021052631578947368,0.0,10.171012011252296,40.372665,40.372665,0.9937051340012022
Solar1,579,55584,55679,2020-08-02T00:00:00,2020-08-02T23:45:00,96,30,0.05,0.05,sum,1.4292737907042898,0.01622242853976215,1.21514306033685,12.51789821875,14.896231139343547,1.1899945875203874,0.11991196963510581,41.567265,1.4019816842105264,15.333865999999997,0.6240552680757514,-1.3164568766206681,2.789740440534778,0.1829545397012976,2.1156770582523197,3.253929385839497,3.902146437059034,0.0,-18.512266,0.5344827586206896,0.15789473684210525,0.021052631578947368,0.017466923375992222,0.021052631578947368,0.042105263157894736,15.123242913243248,41.567265,41.567265,0.9923825029217387
Solar1,580,55680,55775,2020-08-03T00:00:00,2020-08-03T23:45:00,96,30,0.05,0.05,sum,1.1507026690357862,0.004263314278029996,1.0080897432434008,9.4992886875,12.014745751511999,1.2648047800330575,0.10095407957135105,39.465332,1.941984505263158,13.780131999999998,0.9869225577950927,-0.38069806865130973,3.6450951579180364,0.5683880096993892,1.978326985647158,4.809215800765812,4.689560117527766,0.0,-12.830066,0.5178571428571429,0.41818181818181815,0.021052631578947368,0.1366220221763227,0.021052631578947368,0.1368421052631579,13.123844777751174,39.465332,39.465332,0.9878512634311643
Solar1,581,55776,55871,2020-08-04T00:00:00,2020-08-04T23:45:00,96,30,0.05,0.05,sum,1.4701470707901263,0.02122738876545057,1.2273453000942152,12.723026041666666,15.206277477598057,1.1951777364792942,0.12038764431633205,39.21733,1.0378708421052631,13.332334000000003,0.6580707521114708,-1.2678047987458907,2.056805997910373,-0.14458056409907985,2.016784281401892,2.1223977939493484,3.1827154926489616,0.0,-17.916866,0.5689655172413793,0.08771929824561403,0.021052631578947368,0.04936017775871777,0.021052631578947368,0.021052631578947368,7.928862586854584,39.21733,39.21733,0.9884019172776813
Solar1,582,55872,55967,2020-08-05T00:00:00,2020-08-05T23:45:00,96,30,0.05,0.05,sum,1.021016832583246,0.0,0.8603252736675836,9.427217052083334,10.63707791129962,1.1283370098777503,0.0947856488402062,30.5304,1.2016757263157896,15.8666,0.4976037547348453,-1.4703612409556441,2.441430448746101,0.009848490469754468,2.8714427367012862,2.6433247848406745,3.667178788636137,0.0,-17.177134,0.543859649122807,0.26785714285714285,0.021052631578947368,-0.07892629296897345,0.09997892454792082,0.021052631578947368,10.271814790694226,30.5304,30.5304,0.9890555698464539
Solar1,583,55968,56063,2020-08-06T00:00:00,2020-08-06T23:45:00,96,30,0.05,0.05,sum,1.3852440341312893,0.01574280550332679,1.1599330982698064,11.973508552083333,14.445786723421394,1.206479007261669,0.11731592067959849,39.072197,1.0903534526315788,11.791734000000002,0.7274770079813564,-1.0676479892449322,1.9637252360050839,-0.1891049975878211,1.879537496747448,3.0689195389383377,1.9794561870607943,0.0,-16.589266,0.543859649122807,0.16071428571428573,0.021052631578947368,0.5292397367961837,0.021052631578947368,0.010526315789473684,6.5767051765205595,39.072197,39.072197,0.9890555698464539
Solar1,584,56064,56159,2020-08-07T00:00:00,2020-08-07T23:45:00,96,30,0.05,0.05,sum,1.132677804839049,0.0007422279609686129,0.9708157056520724,9.995307958333333,11.976587740390737,1.1982209831187194,0.09041459659522519,37.8316,1.6102989263157894,15.531265999999999,0.7650748992817236,-0.8268998655157946,3.0682313034325164,0.26350380698123366,1.042498842793752,4.394160900692459,3.643898417328772,0.0,-17.714533000000003,0.5535714285714286,0.34545454545454546,0.021052631578947368,-0.06121005103394659,0.08226268261289396,0.07368421052631578,19.279671949168495,37.8316,37.8316,0.9851078550137473
Solar1,585,56160,56255,2020-08-08T00:00:00,2020-08-08T23:45:00,96,30,0.05,0.05,sum,1.312741603423395,0.005866956832635338,1.1222044500007378,11.154999739583333,13.881756935894336,1.2444426039913494,0.12064122525094957,39.327465,1.7167298315789474,11.761400000000002,0.7862347962148912,-1.0149107424241024,3.2880065191028724,0.3305164903124944,2.048931257602344,4.890723305313254,3.704966224189737,0.0,-17.510532,0.5789473684210527,0.375,0.021052631578947368,-0.15235085832971554,0.17340348990866292,0.10526315789473684,18.69114117679118,39.327465,39.327465,0.984323014496101
Solar1,586,56256,56351,2020-08-09T00:00:00,2020-08-09T23:45:00,96,30,0.05,0.05,sum,1.2443191355789562,0.003982069491207177,1.0797096000401671,10.986040635416666,13.145816423751896,1.1965927350939012,0.11188585174308194,39.420467,2.0808784842105266,16.932664,0.7079128090271807,-1.0309192574221637,4.00013739302741,0.5945855130559634,2.095033122494864,5.669180866049021,4.807970962940081,0.0,-17.231133,0.5535714285714286,0.23636363636363636,0.021052631578947368,-0.24528480394309418,0.26633743552204153,0.08421052631578947,18.093997143031014,39.420467,39.420467,0.9851078550137473
Solar1,587,56352,56447,2020-08-10T00:00:00,2020-08-10T23:45:00,96,30,0.05,0.05,sum,0.9746328901547603,0.0,0.8474987638645866,8.2671566875,10.33595101752969,1.2502425435646205,0.07159979848073793,32.543,1.8381304210526315,14.999734,0.9575051149564321,-0.40369831392094735,3.2908189437634614,0.29676819579325353,1.4829370719348829,4.095451316532522,4.637494697693925,0.0,-9.956266,0.5185185185185185,0.3584905660377358,0.042105263157894736,0.04747489591907278,0.042105263157894736,0.09473684210526316,11.306428066649001,32.543,32.543,0.9806592969907224
Solar1,588,56448,56543,2020-08-11T00:00:00,2020-08-11T23:45:00,96,30,0.05,0.05,sum,0.935082123583424,0.0006221557761927713,0.7953666707647007,7.38780878125,9.92459705554484,1.343374921573413,0.1066341757392838,38.06013,1.2074329684210525,15.631664999999998,1.4031046020111904,1.1486470018935329,2.4756339826170883,-0.023462598486439973,3.1813866605822465,3.9963866574751097,2.5331734013742526,0.0,-13.633533,0.5636363636363636,0.3148148148148148,0.021052631578947368,0.3890190960367119,0.021052631578947368,0.031578947368421054,18.7443254078143,38.06013,38.06013,0.9805310737600459
Solar1,589,56544,56639,2020-08-12T00:00:00,2020-08-12T23:45:00,96,30,0.05,0.05,sum,1.4851181899586179,0.022025015159767958,1.2413004786916977,12.687193218750002,15.578009392730813,1.2278530886902577,0.11625090252984269,40.608532,1.1974428210526316,11.790869,0.6817876584553177,-1.2645955185360969,2.3501002993587314,-0.07845407733560951,2.3184857024356895,2.412179200570934,3.7876192019398984,0.0,-17.984533,0.5636363636363636,0.2037037037037037,0.021052631578947368,0.17034089893413087,0.021052631578947368,0.031578947368421054,19.605628133592354,40.608532,40.608532,0.9805310737600459
Solar1,590,56640,56735,2020-08-13T00:00:00,2020-08-13T23:45:00,96,30,0.05,0.05,sum,1.4198840448342163,0.010610615476894953,1.1868610739419647,12.244362135416667,15.11442195427896,1.2343984745613408,0.12732689113537715,40.28413,1.2461401894736843,11.176133,0.703939788056886,-1.2239724949457227,2.2608350991620774,-0.11138027257824348,0.8457616237629395,3.575986508924385,2.4007817916460987,0.0,-17.8514,0.5636363636363636,0.3148148148148148,0.021052631578947368,0.030376541600110357,0.021052631578947368,0.010526315789473684,12.146782279003135,40.28413,40.28413,0.9805310737600459
Solar1,591,56736,56831,2020-08-14T00:00:00,2020-08-14T23:45:00,96,30,0.05,0.05,sum,0.8474030217615294,0.0,0.7455657154429026,6.507451885416667,9.001875661687782,1.3833180492702513,0.07420671990640262,33.558,1.9001263578947367,15.255265000000001,1.3424713311668672,0.6980465872772292,3.7376382681704854,0.45686206286242037,2.686062992825865,4.925199699345475,5.584237248614326,0.0,-5.889133,0.5918367346938775,0.4791666666666667,0.042105263157894736,-0.1895231871585244,0.23162845031641913,0.10526315789473684,51.21308368663296,33.558,33.558,0.9479382302598227
Solar1,592,56832,56927,2020-08-15T00:00:00,2020-08-15T23:45:00,96,30,0.05,0.05,sum,1.0739917019507792,0.0,0.8915535754022712,8.700808822916667,11.196636926201728,1.286850124076156,0.10493014586950632,33.07153,1.2103522105263156,15.170734,0.8464179635681238,-0.9628239256816786,2.6503699435096144,0.004678100080427656,0.9134317321047767,4.242734510428229,2.755081361336704,0.0,-15.644466000000001,0.5636363636363636,0.3148148148148148,0.021052631578947368,0.16907306776008563,0.021052631578947368,0.042105263157894736,15.011811925737696,33.07153,33.07153,0.9805310737600459
Solar1,593,56928,57023,2020-08-16T00:00:00,2020-08-16T23:45:00,96,30,0.05,0.05,sum,1.2105393930457076,0.001936529917692507,1.0228164756674243,10.4039274375,12.72667537638495,1.2232568364789098,0.08022935278079216,39.040264,1.6305682947368423,13.920265,0.764547549139532,-0.9482679139241239,3.4324029582235123,0.2948069830100772,3.4360497241843895,3.6139190963861836,5.4702296496647005,0.0,-6.902533,0.5892857142857143,0.3090909090909091,0.042105263157894736,0.0678113803533714,0.042105263157894736,0.08421052631578947,23.936170492235426,39.040264,39.040264,0.9795925954453369
Solar1,594,57024,57119,2020-08-17T00:00:00,2020-08-17T23:45:00,96,30,0.05,0.05,sum,1.5523488905963905,0.03732592129566534,1.2809428071505344,13.366325979166668,16.208324342267936,1.2126237498176156,0.1284357091698318,41.7322,0.8968729894736842,3.018066000000001,0.6558368348484537,-1.3004621022952676,1.3878836889221018,-0.4808106537637395,1.0785954035224337,1.7173773387775033,1.9443195212240916,0.0,-18.367998,0.5454545454545454,0.09259259259259259,0.021052631578947368,0.9471316277338233,0.021052631578947368,0.0,7.81797573723396,41.7322,41.7322,0.9826301639446197
Solar1,595,57120,57215,2020-08-18T00:00:00,2020-08-18T23:45:00,96,30,0.05,0.05,sum,1.5232513317034349,0.02654141762835453,1.2514500039377852,13.154231510416665,15.928442081604103,1.2108987177914263,0.1241036156606077,40.354134,0.8506146947368423,3.0324,0.6459424150409437,-1.3197066385295002,1.3504335815469748,-0.4951426269579288,0.9996722152623589,1.8034998933678104,1.7467133541202051,0.0,-17.9308,0.509090909090909,0.05555555555555555,0.021052631578947368,0.9806723919098884,0.021052631578947368,0.0,9.8318884747256,40.354134,40.354134,0.9847236701346876
Solar1,596,57216,57311,2020-08-19T00:00:00,2020-08-19T23:45:00,96,30,0.05,0.05,sum,1.0749082832840358,0.0,0.8837145269687051,9.341815697916667,11.328737856814017,1.2126912166778825,0.07064147512886595,36.599533,0.9461740631578947,9.632266000000001,0.7975784429488456,-0.765641562448494,1.8311995427036574,-0.3068891136484322,0.914034530513193,3.0015453999595736,1.950625443780638,0.0,-8.134133,0.6181818181818182,0.24074074074074073,0.042105263157894736,0.44490733382111153,0.042105263157894736,0.010526315789473684,22.832230054363723,36.599533,36.599533,0.9699499378733694
Solar1,597,57312,57407,2020-08-20T00:00:00,2020-08-20T23:45:00,96,30,0.05,0.05,sum,0.6909048059876518,0.0,0.5716904356365228,4.891240125,7.2149742889824084,1.4750807749868138,0.029722868705914285,23.8578,0.7190568421052632,8.157332000000002,1.366359464025841,0.47588469366165276,1.5300879646531231,-0.42154790182895724,0.8209268863167763,2.2753737913317367,1.8222623772463251,0.0,-2.896867,0.5283018867924528,0.17307692307692307,0.021052631578947368,0.1675687640685595,0.021052631578947368,0.010526315789473684,27.899490391804488,23.8578,23.8578,0.9759925975727368
Solar1,598,57408,57503,2020-08-21T00:00:00,2020-08-21T23:45:00,96,30,0.05,0.05,sum,1.2352634896302213,0.0006266329688596934,1.0502828359974672,10.750074822916668,12.8393964125771,1.1943541428440052,0.09932423702523065,37.421467,1.976906757894737,10.277535,0.6711581277908327,-1.1942418865589979,3.3650161213553886,0.2990638136506613,1.9758734609473143,4.155572999655759,4.702380168614642,0.0,-16.558733,0.5272727272727272,0.3148148148148148,0.042105263157894736,-0.08743192476534027,0.12953718792323501,0.10526315789473684,11.901584137960192,37.421467,37.421467,0.9840264518837584
Solar1,599,57504,57599,2020-08-22T00:00:00,2020-08-22T23:45:00,96,30,0.05,0.05,sum,1.281797414554676,0.0066170312852364315,1.0925057930977065,10.68520725,13.443099378206547,1.2581037551354475,0.10514173648941946,39.9324,1.9233276842105265,13.058266,0.8492736814983654,-0.7927991635952636,3.656095331986151,0.3910857849298727,1.57609763385511,4.962736335690038,4.7332231597491985,0.0,-18.105,0.5,0.39622641509433965,0.042105263157894736,-0.18723049791324425,0.22933576107113898,0.10526315789473684,18.592714585621696,39.9324,39.9324,0.9810142472609534
Solar1,600,57600,57695,2020-08-23T00:00:00,2020-08-23T23:45:00,96,30,0.05,0.05,sum,1.524426825882853,0.028020672193817413,1.2532355235228252,12.973612739583332,15.92372744684597,1.2273934604189094,0.12045399090477486,40.85113,0.9554469473684211,5.338402000000002,0.6789562516127704,-1.2741231575973295,1.5652867556210237,-0.41845874072228467,1.305316236880972,2.046818430749087,2.1030211405757435,0.0,-16.468,0.5185185185185185,0.09433962264150944,0.021052631578947368,0.62934218945239,0.021052631578947368,0.0,14.78856790959445,40.85113,40.85113,0.9806592969907224
Solar1,601,57696,57791,2020-08-24T00:00:00,2020-08-24T23:45:00,96,30,0.05,0.05,sum,1.3302726754672547,0.008658970629826002,1.1397945499234667,10.501144833333333,13.959997634331785,1.3293786384819088,0.11101469488605539,41.194664,2.0974257684210524,17.879868,0.8513618385542983,-0.9306292429890028,4.340348012736987,0.6386724792905489,2.513775998239743,5.656416664210425,6.344469165691354,0.0,-16.625134,0.54,0.3877551020408163,0.021052631578947368,-0.2844339409359801,0.3054865725149275,0.12631578947368421,64.3031917541033,41.194664,41.194664,0.9602020691546923
